2020-04-20 06:16:22,"b'RT @yourboyjisoo: ""\xf0\x9d\x93\xab\xf0\x9d\x93\xbe\xf0\x9d\x93\xbd \xf0\x9d\x93\xbd\xf0\x9d\x93\xb1\xf0\x9d\x93\xaa\xf0\x9d\x93\xbd \xf0\x9d\x93\xad\xf0\x9d\x93\xb8\xf0\x9d\x93\xae\xf0\x9d\x93\xbc\xf0\x9d\x93\xb7\'\xf0\x9d\x93\xbd \xf0\x9d\x93\xb6\xf0\x9d\x93\xae\xf0\x9d\x93\xaa\xf0\x9d\x93\xb7 \xf0\x9d\x93\xbd\xf0\x9d\x93\xb1\xf0\x9d\x93\xae\xf0\x9d\x93\xbb\xf0\x9d\x93\xae\'\xf0\x9d\x93\xbc \xf0\x9d\x93\xb7\xf0\x9d\x93\xb8 \xf0\x9d\x93\xbd\xf0\x9d\x93\xb8\xf0\x9d\x93\xb6\xf0\x9d\x93\xb8\xf0\x9d\x93\xbb\xf0\x9d\x93\xbb\xf0\x9d\x93\xb8\xf0\x9d\x94\x80""\n\n\xf0\x9f\x92\x8chappy birthday to my sparklight, my harana, and everyone\'s favorite gentlem\xe2\x80\xa6'"
2020-04-19 21:44:00,"b'@zadidoll @chappysnacks Nope, Sparklight. My friend Nick, is the technical genius.'"
2020-04-19 19:09:47,"b'@daaaaaanIMAL Nope, Sparklight.'"
2020-04-19 10:50:11,b'Sparklight'
2020-04-19 00:26:02,b'@myleftunderboob @ReticentTurnip The cable company here is called sparklight. Formerly cableone. $80 per month. If\xe2\x80\xa6 https://t.co/eMBnN0UThc'
2020-04-18 02:47:48,"b""@badwebsites He can't bully his way, and apparently they didn't take well to his attempt at cheating his way there\xe2\x80\xa6 https://t.co/3hs6K7fLS0"""
2020-04-17 02:24:30,"b'RT @sparklightcares: Sparklight and its associated brands have donated $150,000 to the Meals on Wheels America COVID-19 Response Fund and $\xe2\x80\xa6'"
2020-04-17 02:03:00,"b'Sparklight and its associated brands have donated $150,000 to the Meals on Wheels America COVID-19 Response Fund an\xe2\x80\xa6 https://t.co/T821ahGdjj'"
2020-04-16 20:17:01,"b'Sparklight and its family of brands have donated $150,000 to the Meals on Wheels America COVID-19 Response Fund and\xe2\x80\xa6 https://t.co/fo5VikadsA'"
2020-04-15 23:50:01,"b'Sparklight is donating $4,000 to Food Bank of Siouxland to help feed at-risk community members during the COVID-19\xe2\x80\xa6 https://t.co/kVMNtGAZkY'"
2020-04-15 23:02:41,"b'RT @sparklightcares: To assist w/relief efforts, Sparklight and associated brands donated $150,000 to the Meals on Wheels America COVID-19\xe2\x80\xa6'"
2020-04-15 22:58:14,"b'RT @sparklightcares: To assist w/relief efforts, Sparklight and associated brands donated $150,000 to the Meals on Wheels America COVID-19\xe2\x80\xa6'"
2020-04-15 22:09:23,b'@itz_mizdee @Ask_Spectrum We had the same problem with centurylink and switched to sparklight. I\xe2\x80\x99m hoping they\xe2\x80\x99re so much better'
2020-04-15 22:08:24,b'@thejtlewis @HillaryClinton @WHO https://t.co/9mh9Qrgpk7 ...carry on'
2020-04-15 19:35:48,b'starting a gofundme for a new wifi router for @Calum5SOS or just idk here\xe2\x80\x99s a link for why ur wifi may be \nbad https://t.co/qYJtTzmD4c'
2020-04-15 18:36:01,"b'Sparklight and its associated brands have donated $150,000 to the Meals on Wheels America COVID-19 Response Fund as\xe2\x80\xa6 https://t.co/izJMSyoOBH'"
2020-04-15 16:09:36,b'@Uncle_Saxx Hi Mr. Saxx. Thank you for reaching out. Sparklight is doing a number of things to support the communit\xe2\x80\xa6 https://t.co/BmwHtWRfq5'
2020-04-15 15:27:01,b'We Might Be Social Distancing Until 2022: Experts - news - Sparklight https://t.co/XHsUumcnCQ'
2020-04-15 15:19:47,"b'Antibody testing for COVID-19 is key to taming the pandemic, but doctors concerned about accuracy -  - Sparklight https://t.co/StpVwgPUKZ'"
2020-04-15 03:47:33,"b'Hope you are enjoying our commercial that has been on the air for a month now, several times a day during news, and\xe2\x80\xa6 https://t.co/eUNAK26zHu'"
2020-04-15 02:09:00,"b'To assist w/relief efforts, Sparklight and associated brands donated $150,000 to the Meals on Wheels America COVID-\xe2\x80\xa6 https://t.co/laVMEp1Etj'"
2020-04-15 01:15:37,b'@sgtmc50cal Hi there. We are currently waiving data overages for all customers through May 12th. You can learn more\xe2\x80\xa6 https://t.co/R4xB5KkuXC'
2020-04-14 22:43:00,"b'Sparklight donates $4,000 to Community Enabler in #Anniston. Read more via @annistonstar. #sparklightcares https://t.co/a4zUQDTsSD'"
2020-04-22 19:46:14,"b""It's not the just the satellites going up that should worry @Directv, @comcast, and small ISPs (espc ones w/ rural\xe2\x80\xa6 https://t.co/7Fxm2bKtAi"""
2020-04-23 03:58:03,b'@jenniferinidaho @CenturyLink Sparklight was a mess yesterday'
2020-04-22 23:30:38,b'RT @sparklightcares: Congratulations to the winners of our annual #DreamBigger contest! Each of these schools and organizations serving K-1\xe2\x80\xa6'
2020-04-22 23:24:00,b'Congratulations to the winners of our annual #DreamBigger contest! Each of these schools and organizations serving\xe2\x80\xa6 https://t.co/dFWdRNvL9t'
2020-04-22 19:46:14,"b""It's not the just the satellites going up that should worry @Directv, @comcast, and small ISPs (espc ones w/ rural\xe2\x80\xa6 https://t.co/7Fxm2bKtAi"""
2020-04-22 16:03:00,b'RT @sparklightcares: Sparklight is proud to partner with the Arbor Day Foundation to plant trees on behalf of customers who switch to Paper\xe2\x80\xa6'
2020-04-22 15:39:51,"b'Visit https://t.co/RpwezoD602 to see the posts, and log in to the customer portal at https://t.co/nw0z8d7rZv to tur\xe2\x80\xa6 https://t.co/NYXg18yU5e'"
2020-04-22 15:38:18,b'Sparklight is proud to partner with the Arbor Day Foundation to plant trees on behalf of customers who switch to Pa\xe2\x80\xa6 https://t.co/mBAywnWrRo'
2020-04-22 13:42:56,b'RT @TechECISD: Check out the channel list below!\nThe CW\nOver the Air (antenna) 7.2\nSuddenlink 15\nCable One/Sparklight 17\nDish Network 16\nGr\xe2\x80\xa6'
2020-04-22 03:26:08,b'Check out the channel list below!\nThe CW\nOver the Air (antenna) 7.2\nSuddenlink 15\nCable One/Sparklight 17\nDish Netw\xe2\x80\xa6 https://t.co/iiIsEySGFC'
2020-04-22 00:30:01,b'Schools and organizations serving students in communities served by Sparklight recently had the opportunity to win\xe2\x80\xa6 https://t.co/i1LAG8LqId'
2020-04-21 17:00:01,"b'Hey @sparklightcares, Sparklight is experiencing an outage impacting me in Boise.\nTop impacted areas: Blackfoot, Id\xe2\x80\xa6 https://t.co/Qx9GWttyzL'"
2020-04-21 15:50:55,b'Fuckin sparklight like wtf lmaoo'
2020-04-21 14:59:12,b'..BULL..CHIT!....Editorial: The numbers are in: COVID-19 is worse than the flu and is now a leading cause of death\xe2\x80\xa6 https://t.co/tE7f85zeLG'
2020-04-21 08:30:42,b'@tomsbebby @ChinonsoEmejuru Jesus. Is it Sparklight estate?'
2020-04-21 07:58:41,b'I love how Sparklight doesn\xe2\x80\x99t tweet out when/where service updates are happening so you are in the middle of someth\xe2\x80\xa6 https://t.co/1uoTwG9u3N'
2020-04-21 07:56:43,"b'Hey @sparklightcares, Sparklight is experiencing an outage impacting me in Boise.\nTop impacted areas: Meridian, Kun\xe2\x80\xa6 https://t.co/kDQNTe4jgX'"
2020-04-26 07:13:05,"b'TWIN FALLS\xe2\x80\x94 Sparklight has opened Wi-Fi hotspots in Twin Falls, Gooding and Jerome for public use during the corona\xe2\x80\xa6 https://t.co/rjeIF8IMOm'"
2020-04-25 17:16:02,b'@UltimateLight9 We apologize for any inconvenience. Please contact our 24/7 Tech Support team via online chat at\xe2\x80\xa6 https://t.co/slAra7SxjM'
2020-04-25 10:26:08,"b'Sparklight have been off since Wednesday, and here it is Saturday and still no service , the prices have gone up an\xe2\x80\xa6 https://t.co/jAwqaS3Aan'"
2020-04-24 20:20:43,"b'RT @TedatACA: @ACAConnects member Sparklight Awards $15,000 in \xe2\x80\x98Dream Bigger\xe2\x80\x99 Donations | https://t.co/vbsG4WO8ic @sparklightcares https://\xe2\x80\xa6'"
2020-04-24 17:31:52,"b'In honor of Arbor Day, Sparklight is pleased to announce it has extended its partnership with the Arbor Day Foundat\xe2\x80\xa6 https://t.co/usckV32bPM'"
2020-04-24 15:06:13,"b'Sparklight Partners with Arbor Day Foundation to Plant 100,000 Trees https://t.co/Sakn3Q42Kp @sparklightcares https://t.co/ZNRSW9RY4z'"
2020-04-24 09:56:45,b'@Cwitch0 Palatables and Ultimate....Remember the early Sunday morning whistles in New Male Hall leading to the Marc\xe2\x80\xa6 https://t.co/jrs6mWPhTZ'
2020-04-24 07:19:46,b'RT @KTVB: Sparklight announces free WiFi hotspots throughout Treasure Valley https://t.co/OpIo3F3EB8'
2020-04-24 03:19:00,b'RT @KTVB: Sparklight announces free WiFi hotspots throughout Treasure Valley https://t.co/OpIo3F3EB8'
2020-04-24 03:15:26,b'RT @KTVB: Sparklight announces free WiFi hotspots throughout Treasure Valley https://t.co/OpIo3F3EB8'
2020-04-24 03:15:11,b'Sparklight announces free WiFi hotspots throughout Treasure Valley https://t.co/OpIo3F3EB8'
2020-04-26 07:13:05,"b'TWIN FALLS\xe2\x80\x94 Sparklight has opened Wi-Fi hotspots in Twin Falls, Gooding and Jerome for public use during the corona\xe2\x80\xa6 https://t.co/rjeIF8IMOm'"
2020-04-25 17:16:02,b'@UltimateLight9 We apologize for any inconvenience. Please contact our 24/7 Tech Support team via online chat at\xe2\x80\xa6 https://t.co/slAra7SxjM'
2020-04-25 10:26:08,"b'Sparklight have been off since Wednesday, and here it is Saturday and still no service , the prices have gone up an\xe2\x80\xa6 https://t.co/jAwqaS3Aan'"
2020-04-24 20:20:43,"b'RT @TedatACA: @ACAConnects member Sparklight Awards $15,000 in \xe2\x80\x98Dream Bigger\xe2\x80\x99 Donations | https://t.co/vbsG4WO8ic @sparklightcares https://\xe2\x80\xa6'"
2020-04-24 17:31:52,"b'In honor of Arbor Day, Sparklight is pleased to announce it has extended its partnership with the Arbor Day Foundat\xe2\x80\xa6 https://t.co/usckV32bPM'"
2020-04-24 15:06:13,"b'Sparklight Partners with Arbor Day Foundation to Plant 100,000 Trees https://t.co/Sakn3Q42Kp @sparklightcares https://t.co/ZNRSW9RY4z'"
2020-04-24 09:56:45,b'@Cwitch0 Palatables and Ultimate....Remember the early Sunday morning whistles in New Male Hall leading to the Marc\xe2\x80\xa6 https://t.co/jrs6mWPhTZ'
2020-04-24 07:19:46,b'RT @KTVB: Sparklight announces free WiFi hotspots throughout Treasure Valley https://t.co/OpIo3F3EB8'
2020-04-24 03:19:00,b'RT @KTVB: Sparklight announces free WiFi hotspots throughout Treasure Valley https://t.co/OpIo3F3EB8'
2020-04-24 03:15:26,b'RT @KTVB: Sparklight announces free WiFi hotspots throughout Treasure Valley https://t.co/OpIo3F3EB8'
2020-04-24 03:15:11,b'Sparklight announces free WiFi hotspots throughout Treasure Valley https://t.co/OpIo3F3EB8'
2020-04-26 07:24:39,"b'@sparklightcares Already doing that via email, but not getting very far. I just want to know where this random $500\xe2\x80\xa6 https://t.co/pzrBYjxh7z'"
2020-04-25 22:56:21,"b'@sparklightcares still no service, but I did call and they are sending help. Thank u so much!!!'"
2020-04-25 22:47:29,"b""@sparklightcares I don't get it. Called you directly. They don't take tickets online? Why have it setup?"""
2020-04-25 20:59:14,b'@sparklightcares Ya they removed the second one too. Unacceptable.'
2020-04-25 14:43:37,b'@sparklightcares New ticket #218407 same issue'
2020-04-25 14:23:42,b'@sparklightcares ticket #218404 not showing up on browser refresh'
2020-04-25 14:18:34,b'@sparklightcares So my trouble ticket got removed without being closed. What gives?'
2020-04-24 21:39:39,b'Really wish @sparklightcares could extend its coverage are to my house miss having internet.'
2020-04-24 20:20:43,"b'RT @TedatACA: @ACAConnects member Sparklight Awards $15,000 in \xe2\x80\x98Dream Bigger\xe2\x80\x99 Donations | https://t.co/vbsG4WO8ic @sparklightcares https://\xe2\x80\xa6'"
2020-04-24 15:06:13,"b'Sparklight Partners with Arbor Day Foundation to Plant 100,000 Trees https://t.co/Sakn3Q42Kp @sparklightcares https://t.co/ZNRSW9RY4z'"
2020-04-24 14:07:17,b'A lot of people give @sparklightcares grief. But every time I\xe2\x80\x99ve had an issue they\xe2\x80\x99ve been top notch in their service.'
2020-04-26 07:24:39,"b'@sparklightcares Already doing that via email, but not getting very far. I just want to know where this random $500\xe2\x80\xa6 https://t.co/pzrBYjxh7z'"
2020-04-25 22:56:21,"b'@sparklightcares still no service, but I did call and they are sending help. Thank u so much!!!'"
2020-04-25 22:47:29,"b""@sparklightcares I don't get it. Called you directly. They don't take tickets online? Why have it setup?"""
2020-04-25 20:59:14,b'@sparklightcares Ya they removed the second one too. Unacceptable.'
2020-04-25 14:43:37,b'@sparklightcares New ticket #218407 same issue'
2020-04-25 14:23:42,b'@sparklightcares ticket #218404 not showing up on browser refresh'
2020-04-25 14:18:34,b'@sparklightcares So my trouble ticket got removed without being closed. What gives?'
2020-04-27 08:26:34,b'I had an identity crisis when i was like 9 so i had like 100+ embarrassing users but here are some I remember: Awes\xe2\x80\xa6 https://t.co/5ai8WKDpej'
2020-04-27 03:34:41,"b""@Bomb_beef Hi Jack. We appreciate your interest! When you're ready to learn more about our services, you can view o\xe2\x80\xa6 https://t.co/aLKccBn3hE"""
2020-04-28 03:04:55,b'@sparklightcares my cable box is messed up. DVR isn\xe2\x80\x99t working. Keeps freezing. Am I going to get a fee for your malfunctioning equipment?'
2020-04-28 02:27:33,"b""@sparklightcares Internet problem I was having during the day is now extending into the evenings.  I can't work at\xe2\x80\xa6 https://t.co/SuqA8Jvd5h"""
2020-04-28 00:46:45,"b""Really wanted @sparklightcares sparklight internet, but apparently it'll cost $800 to dig up my driveway for me to\xe2\x80\xa6 https://t.co/Q4kFd6B9Tv"""
2020-04-27 23:21:58,b'Check out this great ad that @sparklightcares built for us! (Thank you!)  #ThisIsYourDowntown #DowntownBoise https://t.co/3AIK0JKZZH'
2020-04-27 20:01:26,"b'RT @TedatACA: @ACAConnects member Sparklight Awards $15,000 in \xe2\x80\x98Dream Bigger\xe2\x80\x99 Donations | https://t.co/vbsG4WO8ic @sparklightcares https://\xe2\x80\xa6'"
2020-04-27 20:01:14,"b""RT @TedatACA: @ACAConnects member Sparklight announces free WiFi hotspots throughout western Idaho's Treasure Valley: WiFi hotspots can be\xe2\x80\xa6"""
2020-04-27 16:26:58,b'@sparklightcares I\xe2\x80\x99ll be in touch!'
2020-04-27 13:20:14,"b""RT @TedatACA: @ACAConnects member Sparklight announces free WiFi hotspots throughout western Idaho's Treasure Valley: WiFi hotspots can be\xe2\x80\xa6"""
2020-04-27 01:33:15,b'@the_SKOL_train @Treestand_tweet @centurylinkmn @CenturyLinkHelp @sparklightcares That\xe2\x80\x99s fine! They can be assholes\xe2\x80\xa6 https://t.co/g7JxmJe5wJ'
2020-04-27 01:02:51,b'@ReaganLincoln08 @Treestand_tweet @centurylinkmn @CenturyLinkHelp Be careful. We have @sparklightcares for cable an\xe2\x80\xa6 https://t.co/IFuv1G1qND'
2020-03-08 13:16:20,"b'RT @evankirstel: As the #coronavirus forces more people to work from home, global #Internet speeds and connections are expected to take a h\xe2\x80\xa6'"
2020-03-08 13:13:33,"b'Check out the 127 latest openings at Cellular Sales (@JoinCellular), CenturyLink, Harbor Freight Tools (@hftjobs ), and more.'"
2020-03-08 13:07:52,"b'CenturyLink is hiring in #Monroe, LA! Click the link in our bio to apply: Sr Software Developer #IT'"
2020-03-08 13:05:52,"b'Now hiring for 169 job opportunities at MSC (@MSCJobs), CenturyLink, Qualtrics (@QualtricsLife), and more.'"
2020-03-08 13:00:41,"b'CenturyLink Center joins ASM Global, a family of over 300 of the world\xe2\x80\x99s most prestigious venues, to celebrate Inte\xe2\x80\xa6 https://t.co/n5GVoZXoWI'"
2020-03-08 12:55:02,"b""$CTL's Aroon indicator drops into Downtrend on February 19, 2020. View odds for this and other indicators:\xe2\x80\xa6 https://t.co/K1Lh4PGZgA"""
2020-03-08 12:52:03,"b'RT @evankirstel: As the #coronavirus forces more people to work from home, global #Internet speeds and connections are expected to take a h\xe2\x80\xa6'"
2020-03-08 12:46:58,b'We had such a great night seeing Johnnyswim &amp; Lauren Daigle! @ CenturyLink Center https://t.co/fBEQ9IdcrE'
2020-03-08 12:43:10,"b'Looking to join CenturyLink, Applied Industrial Technologies (@Applied_Indjobs), or US Foods? View 191 openings fro\xe2\x80\xa6 https://t.co/ZEtHFodOJm'"
2020-03-08 12:37:35,b'@SoundersFC @MLS @CenturyLink_Fld Go Sounders \xe2\x9c\x8c\xef\xb8\x8f\xe2\x9c\x8a\xf0\x9f\x92\x9d'
2020-03-08 12:31:59,"b'RT @mainpopgirI: Highest Single-Night Female Tour Grosses of the Decade:\n1. @taylorswift13, reputation ST, NRG Stadium \xe2\x80\x94 $9,530,275\n2. @tay\xe2\x80\xa6'"
2020-03-08 12:29:25,"b'RT @evankirstel: As the #coronavirus forces more people to work from home, global #Internet speeds and connections are expected to take a h\xe2\x80\xa6'"
2020-03-08 12:23:37,"b'RT @evankirstel: As the #coronavirus forces more people to work from home, global #Internet speeds and connections are expected to take a h\xe2\x80\xa6'"
2020-03-08 12:22:42,"b'RT @evankirstel: As the #coronavirus forces more people to work from home, global #Internet speeds and connections are expected to take a h\xe2\x80\xa6'"
2020-03-08 12:16:04,b'RT @NJDavidD: @evankirstel @BrendanCarrFCC @CenturyLink @DaveMichels @zkerravala @tdohrmann I predict everything will be good @evankirstel\xe2\x80\xa6'
2020-03-07 15:26:42,b'@TheDewce @sparklightcares More like Sparklight DOESN\xe2\x80\x99T care. Am I right?'
2020-03-07 12:26:11,"b'If anyone has the option between Centurylink internet or another provider, take the other provider, this is the 3rd\xe2\x80\xa6 https://t.co/ehMFdhS5J3'"
2020-03-07 04:11:15,b'@MicDaMicrophone Sparklight down here in south texas is having a dumping of its life right now as well'
2020-03-06 23:43:18,"b""@CableOne It's been a few days since @AMC_TV dropped @sparklightcares / @CableOne. When will this be resolved, plea\xe2\x80\xa6 https://t.co/HjxBt6ZLsl"""
2020-03-06 16:03:42,"b""@TheOfficalSuper @AlicornPhoenix If you bother to do research, which you clearly haven't, this is the post Sparklig\xe2\x80\xa6 https://t.co/tvmibHzxIC"""
2020-03-06 12:55:17,"b'The Chairman, Sparklight Property Development Company, Chief Olutoyin Adeyinka, has said the government can transfo\xe2\x80\xa6 https://t.co/dGAdo46RM1'"
2020-03-06 12:46:01,"b'Sparklight is #NowHiring Field and Broadband Technicians in #Nampa, #Boise, #McCall and #Lewiston, #Idaho! Apply to\xe2\x80\xa6 https://t.co/m6PdcxGGlT'"
2020-03-06 03:27:51,"b'US to miss rollout goal this week on virus tests, senators say -  - Sparklight https://t.co/zw8JAy0ReQ'"
2020-03-06 02:39:45,"b""@AMC_TV, your app no longer lists Sparklight / Cable One among its TV providers. This wasn't the case two days ago,\xe2\x80\xa6 https://t.co/MEw1VS2yvM"""
2020-03-06 00:11:08,"b""RT @KVRRTV: Watch Moorhead @Spud_Hockey take on Hill-Murray tomorrow night at 8:00 in the Boys' Class AA Hockey Tournament on @AntennaTV. Y\xe2\x80\xa6"""
2020-03-05 19:29:06,"b'RT @TedatACA: @ACAConnects member Sparklight @sparklightcares To Award $15,000 To Help Students Dream Bigger - One to One | https://t.co/BP\xe2\x80\xa6'"
2020-03-05 17:10:23,"b""RT @KVRRTV: Watch Moorhead @Spud_Hockey take on Hill-Murray tomorrow night at 8:00 in the Boys' Class AA Hockey Tournament on @AntennaTV. Y\xe2\x80\xa6"""
2020-03-05 17:06:41,b'RT. TELL @sparklightcares  SPARKLIGHT(CABLE ONE) TO ADD OAN TO THEIR LINEUP. Operator says they get lots of request\xe2\x80\xa6 https://t.co/cQoHWvDZMD'
2020-03-05 16:23:16,b'RT @sparklightcares: Sparklight is #NowHiring a Linux Infrastructure Engineer in #PhoenixAZ. Visit https://t.co/aO5WuPkbKj to learn why Spa\xe2\x80\xa6'
2020-03-05 16:22:02,b'Sparklight is #NowHiring a Linux Infrastructure Engineer in #PhoenixAZ. Visit https://t.co/aO5WuPkbKj to learn why\xe2\x80\xa6 https://t.co/LLjo4BTkAb'
2020-04-30 22:55:15,b'RT @sparklightcares: Shout out to our team in #Fargo who brought a hot dog truck to @EssentiaHealth to feed lunch to 580 health care worker\xe2\x80\xa6'
2020-04-30 21:59:27,"b'Thank you for your generosity toward our incredible colleagues, @sparklightcares! They definitely appreciated the l\xe2\x80\xa6 https://t.co/4uZaB2dfW5'"
2020-04-30 21:14:10,"b'Hey @sparklightcares, Sparklight is experiencing an outage impacting me in Boise.\nTop impacted areas: Rexburg, Bois\xe2\x80\xa6 https://t.co/jXLoXf8y2o'"
2020-04-30 21:14:10,"b'Hey @sparklightcares, Sparklight is experiencing an outage impacting me in Boise.\nTop impacted areas: Boise, Meridi\xe2\x80\xa6 https://t.co/759v6j9mqf'"
2020-04-30 19:00:55,"b""@sparklightcares Two weeks later and these problems are still happening almost daily. \n\nI expect we'll be gifted a\xe2\x80\xa6 https://t.co/zFHSDpwpOh"""
2020-04-30 14:53:53,"b'Ok @sparklightcares , other Cable internet companies are extending the no data cap until June, where are you at?'"
2020-04-30 13:45:24,"b'I will say, while initially I was hella frustrated with attempting to contact @sparklightcares after my internet we\xe2\x80\xa6 https://t.co/VNgUPtItFf'"
2020-04-30 13:29:14,b'@ATT how many retweets for you to provide internet service to compete with @sparklightcares'
2020-04-30 13:18:33,b'RT @CableOne: Cable ONE is now Sparklight. Please visit us at @sparklightcares. https://t.co/GgAMbCePyK'
2020-04-30 13:18:07,b'RT @sparklightcares: 6 p.m. MST: This outage has been resolved and services have been restored. An unrelated issue is currently impacting c\xe2\x80\xa6'
2020-04-30 13:18:02,"b'RT @sparklightcares: If you are in another area and continue to experience an issue with your service, please contact tech support at 1-877\xe2\x80\xa6'"
2020-04-30 13:17:53,"b""RT @sparklightcares: We're aware of an outage impacting services to customers in multiple areas. This is causing high call volumes. We apol\xe2\x80\xa6"""
2020-04-30 12:59:32,b'my favorite part about @sparklightcares is how my internet hasn\xe2\x80\x99t worked correctly for the last 4 days \xe2\x99\xa5\xef\xb8\x8f'
2020-04-30 03:44:22,b'@tr3yseph @sparklightcares Lucky. I\xe2\x80\x99ll prob be in bed by time mines done'
2020-04-30 03:21:08,"b'@Jacob_Scholl @CenturyLink If you have @sparklightcares there, they are better than the average cable co. Still evi\xe2\x80\xa6 https://t.co/aJoEXyDEEt'"
2020-04-30 03:14:31,b'@Wares_Erica @sparklightcares I hear ya. It\xe2\x80\x99s for sure faster than AT&amp;T at least. Mine is finally done.'
2020-04-30 03:13:13,b'@tr3yseph @sparklightcares That\xe2\x80\x99s what we\xe2\x80\x99re about to switch to. Just have to wait till the virus clears up or whatever.'
2020-04-30 02:37:27,"b'@Wares_Erica Oh I deff had to clear space too. I have @sparklightcares \xe2\x80\x9cup to\xe2\x80\x9d 200Mbps plan, but it usually runs in\xe2\x80\xa6 https://t.co/IoStpFHIGR'"
2020-04-30 02:33:04,"b""@sparklightcares hey Sparklight, here's an example of my internet speeds tonight...why am I paying for this? https://t.co/YYEeq10SaJ"""
2020-04-30 00:02:00,b'RT @sparklightcares: Update 4:45 p.m. MST: Services impacted by this outage are in the process of being restored. We appreciate your ongoin\xe2\x80\xa6'
2020-04-29 23:16:23,b'@sparklightcares Thanks for the update! Took advantage of the downtime and took the fam out for a walk. It was stra\xe2\x80\xa6 https://t.co/ZiG81j3Ky5'
2020-04-29 23:10:41,b'@sparklightcares I didn\xe2\x80\x99t miss the post. It was nearly an hour overdue. Phone lines and chat support were disabled\xe2\x80\xa6 https://t.co/fKZViZFpFt'
2020-04-29 23:09:54,b'@TheDewce @sparklightcares Uh oh....'
2020-04-29 23:00:17,b'@sparklightcares Here in Oklahoma and our service is back up! Fairly quick response I was surprised expected it to\xe2\x80\xa6 https://t.co/EZEMnxqhBD'
2020-04-29 22:57:33,"b""@sparklightcares I've been hung on by the 1(877) at least 15 times in the last hour for attempting to report an out\xe2\x80\xa6 https://t.co/8ftql9z3M3"""
2020-04-29 22:52:36,b'@sparklightcares Did you already furlough the person responsible for proactively communicating this kind of informa\xe2\x80\xa6 https://t.co/PaAFWSe69f'
2020-04-29 22:49:18,b'@HorejsParker @DebraMMason1 @XxSigma79xX @sparklightcares Tennessee as well'
2020-04-29 22:46:43,"b""RT @sparklightcares: We're aware of an outage impacting services to customers in multiple areas. This is causing high call volumes. We apol\xe2\x80\xa6"""
2020-04-29 22:45:01,"b""RT @sparklightcares: We're aware of an outage impacting services to customers in multiple areas. This is causing high call volumes. We apol\xe2\x80\xa6"""
2020-04-29 22:42:43,b'@alyssa73147590 @thebumski @sparklightcares @danbixby Thank you\xe2\x80\x94mine seems to be back as well :)'
2020-04-29 22:41:13,b'@DebraMMason1 @XxSigma79xX @sparklightcares And Arizona'
2020-04-29 22:40:59,b'@ibrake4ants @thebumski @sparklightcares @danbixby Mine is back on! It was one for a minute then turned off and now it\xe2\x80\x99s on again'
2020-04-29 22:39:41,b'@sparklightcares why update only on Facebook? Why don\xe2\x80\x99t you update on Twitter also?'
2020-04-29 22:38:07,b'My WiFi (@sparklightcares) is out and I\xe2\x80\x99m really really glad I have unlimited data on my phone. I don\xe2\x80\x99t know if I could survive without it.'
2020-04-29 22:36:42,b'@XxSigma79xX @sparklightcares Texas also out'
2020-04-29 22:35:50,b'@thebumski @sparklightcares @alyssa73147590 @danbixby Yes please! I don\xe2\x80\x99t even have a Facebook acct and don\xe2\x80\x99t plan on ever getting one'
2020-04-29 22:33:57,b'@sparklightcares Copy paste is working I see \xf0\x9f\xa4\xa3'
2020-04-29 22:33:41,"b""RT @sparklightcares: We're aware of an outage impacting services to customers in multiple areas. This is causing high call volumes. We apol\xe2\x80\xa6"""
2020-04-29 22:32:24,"b""@sparklightcares Please know my rural area needs Internet but I have NO way to report an outage as you won't take a call."""
2020-04-29 22:28:51,b'@sparklightcares @alyssa73147590 @danbixby Can you update here as well for those of us without Facebook?'
2020-04-29 22:26:17,b'@sparklightcares the reason why I came here is because no one is taking our calls and we keep getting the random me\xe2\x80\xa6 https://t.co/fOQlRYgr36'
2020-04-29 22:25:50,b'@sparklightcares In Oklahoma by the way if anyone is wondering.'
2020-04-29 22:25:25,b'@sparklightcares Yeah your phones arent even dialing in except for sales.  Someone goofed.  Connection came back mo\xe2\x80\xa6 https://t.co/RBlt66Rqb4'
2020-04-29 22:25:07,b'@sparklightcares @danbixby That number isn\xe2\x80\x99t working either we\xe2\x80\x99ve called like five numbers and none are working'
2020-04-29 22:25:04,"b""@sparklightcares Couldn't get through by phone, so I'm guessing it must be something widespread. Thanks for the update."""
2020-04-29 22:24:48,"b""@sparklightcares what's going on.  Your phones arent working and outage seems to be very widespread."""
2020-04-29 22:24:48,b'@sparklightcares #sparklightcares internet is down in Jerseyville Illinois! Kids can\xe2\x80\x99t learn without access to the internet.'
2020-04-29 22:24:27,b'@sparklightcares Been down an hour before this tweet cannot call was in complete dark anxiety went thru the roof'
2020-04-29 22:24:19,"b'@sparklightcares We\xe2\x80\x99ve tried calling many times, we weren\xe2\x80\x99t sure if it\xe2\x80\x99s because of our bill but we are currently o\xe2\x80\xa6 https://t.co/yLDCvZfqFY'"
2020-04-29 22:22:54,b'@sparklightcares is there an outage or something in the Natchez MS area? We are completely without internet service\xe2\x80\xa6 https://t.co/11PXWYVSz1'
2020-04-29 22:22:35,"b""Yo @sparklightcares what's up with yalls service in Oklahoma?"""
2020-04-29 22:22:33,b'@LyricistUnscene @sparklightcares @jpo_598 I thought it must be \xe2\x80\x9cdown\xe2\x80\x9d as well?  The more charitable interpretation\xe2\x80\xa6 https://t.co/pKT2rcHyrK'
